,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1542,37.0,6.0,17.0,3.0,299.0,2.0,10.0,18.0,1701.0,4.0,12.0,32.0,387.0,3.0,14.0,33.0,104.0,7.0,22.0,42.0,82.0,18.0,21.0,35.0,41.0,21.0,27.0,28.0,34.0,21.0,29.0,22.0
1543,40.0,10.0,14.0,1.0,292.0,4.0,12.0,21.0,1696.0,4.0,14.0,33.0,397.0,5.0,15.0,30.0,108.0,10.0,21.0,38.0,80.0,14.0,7.0,30.0,29.0,23.0,13.0,28.0,48.0,35.0,28.0,28.0
1544,41.0,11.0,23.0,5.0,290.0,2.0,16.0,25.0,1697.0,2.0,15.0,38.0,381.0,4.0,17.0,34.0,118.0,13.0,23.0,37.0,91.0,24.0,18.0,30.0,42.0,29.0,19.0,26.0,32.0,28.0,34.0,23.0
1545,28.0,8.0,19.0,4.0,294.0,9.0,14.0,17.0,1681.0,3.0,10.0,31.0,374.0,7.0,21.0,38.0,109.0,8.0,24.0,46.0,90.0,21.0,23.0,29.0,43.0,26.0,18.0,24.0,38.0,33.0,24.0,23.0
1546,38.0,8.0,16.0,4.0,278.0,6.0,19.0,23.0,1696.0,3.0,13.0,32.0,387.0,9.0,16.0,37.0,111.0,15.0,21.0,38.0,81.0,24.0,22.0,34.0,42.0,21.0,21.0,31.0,37.0,29.0,24.0,19.0
1547,45.0,11.0,15.0,2.0,288.0,4.0,10.0,17.0,1687.0,2.0,12.0,33.0,366.0,2.0,17.0,37.0,113.0,12.0,21.0,37.0,87.0,26.0,19.0,30.0,39.0,22.0,21.0,26.0,34.0,26.0,27.0,28.0
1548,37.0,11.0,17.0,8.0,293.0,3.0,15.0,18.0,1691.0,8.0,9.0,29.0,365.0,3.0,17.0,36.0,108.0,8.0,24.0,42.0,89.0,21.0,22.0,29.0,43.0,26.0,17.0,22.0,39.0,25.0,25.0,23.0
1549,40.0,11.0,16.0,4.0,270.0,5.0,18.0,24.0,1685.0,3.0,12.0,31.0,373.0,6.0,18.0,32.0,114.0,10.0,22.0,39.0,81.0,20.0,21.0,33.0,42.0,22.0,21.0,28.0,40.0,30.0,23.0,18.0
1550,42.0,10.0,14.0,2.0,285.0,4.0,11.0,18.0,1681.0,3.0,10.0,32.0,349.0,4.0,20.0,36.0,113.0,10.0,23.0,41.0,88.0,25.0,18.0,30.0,41.0,24.0,19.0,24.0,37.0,25.0,29.0,25.0
1551,40.0,7.0,17.0,4.0,275.0,2.0,11.0,20.0,1687.0,3.0,9.0,31.0,356.0,5.0,16.0,32.0,107.0,13.0,21.0,40.0,84.0,19.0,22.0,36.0,42.0,21.0,21.0,26.0,37.0,28.0,29.0,27.0
1552,39.0,9.0,18.0,3.0,281.0,3.0,12.0,22.0,1683.0,4.0,11.0,27.0,342.0,7.0,15.0,36.0,108.0,8.0,26.0,47.0,85.0,21.0,20.0,30.0,46.0,26.0,19.0,23.0,44.0,36.0,27.0,21.0
1553,44.0,12.0,16.0,2.0,280.0,5.0,10.0,17.0,1671.0,3.0,11.0,29.0,341.0,3.0,20.0,41.0,108.0,9.0,25.0,39.0,90.0,22.0,19.0,30.0,45.0,28.0,18.0,23.0,35.0,35.0,21.0,18.0
1554,37.0,10.0,18.0,2.0,268.0,6.0,12.0,21.0,1662.0,5.0,14.0,33.0,326.0,2.0,17.0,37.0,107.0,9.0,22.0,40.0,88.0,23.0,23.0,28.0,52.0,27.0,17.0,24.0,35.0,29.0,22.0,21.0
1555,38.0,11.0,17.0,3.0,269.0,2.0,12.0,21.0,1663.0,2.0,15.0,36.0,329.0,3.0,17.0,34.0,115.0,11.0,22.0,41.0,91.0,28.0,18.0,28.0,45.0,24.0,19.0,24.0,37.0,26.0,27.0,22.0
1556,39.0,7.0,16.0,3.0,263.0,2.0,16.0,24.0,1657.0,3.0,11.0,32.0,328.0,3.0,16.0,37.0,111.0,13.0,20.0,39.0,86.0,26.0,19.0,30.0,40.0,25.0,20.0,29.0,31.0,24.0,27.0,23.0
1557,36.0,10.0,16.0,8.0,271.0,3.0,12.0,18.0,1674.0,4.0,10.0,26.0,327.0,5.0,14.0,32.0,112.0,11.0,22.0,39.0,87.0,19.0,22.0,33.0,40.0,24.0,24.0,29.0,34.0,26.0,25.0,26.0
1558,36.0,10.0,22.0,5.0,268.0,2.0,11.0,20.0,1670.0,4.0,12.0,29.0,324.0,7.0,20.0,30.0,106.0,14.0,23.0,42.0,82.0,22.0,21.0,32.0,42.0,21.0,21.0,29.0,34.0,26.0,26.0,26.0
1559,37.0,7.0,17.0,3.0,268.0,3.0,13.0,18.0,1667.0,4.0,10.0,27.0,319.0,5.0,14.0,31.0,108.0,10.0,22.0,40.0,84.0,19.0,21.0,32.0,40.0,23.0,23.0,27.0,36.0,27.0,25.0,25.0
1560,38.0,6.0,16.0,5.0,271.0,3.0,11.0,22.0,1666.0,6.0,15.0,26.0,308.0,4.0,16.0,33.0,104.0,8.0,26.0,43.0,81.0,18.0,22.0,33.0,39.0,23.0,20.0,25.0,37.0,28.0,24.0,20.0
1561,38.0,9.0,16.0,6.0,264.0,3.0,11.0,19.0,1659.0,8.0,10.0,31.0,304.0,3.0,16.0,34.0,103.0,8.0,23.0,41.0,84.0,21.0,21.0,34.0,43.0,21.0,25.0,31.0,37.0,26.0,31.0,26.0
1562,39.0,9.0,20.0,3.0,265.0,3.0,10.0,23.0,1662.0,4.0,9.0,29.0,309.0,4.0,15.0,32.0,110.0,11.0,22.0,40.0,86.0,19.0,22.0,33.0,40.0,24.0,23.0,27.0,34.0,26.0,24.0,22.0
1563,35.0,10.0,18.0,4.0,258.0,2.0,12.0,19.0,1647.0,3.0,8.0,28.0,309.0,5.0,14.0,33.0,111.0,10.0,23.0,37.0,83.0,23.0,21.0,32.0,44.0,28.0,22.0,29.0,35.0,26.0,27.0,24.0
1564,39.0,7.0,20.0,5.0,259.0,3.0,11.0,18.0,1655.0,4.0,10.0,27.0,297.0,3.0,16.0,35.0,108.0,8.0,21.0,47.0,85.0,20.0,25.0,34.0,46.0,25.0,18.0,23.0,38.0,32.0,28.0,17.0
1565,43.0,11.0,16.0,2.0,254.0,5.0,9.0,17.0,1630.0,2.0,12.0,31.0,286.0,6.0,23.0,37.0,107.0,10.0,22.0,40.0,72.0,20.0,18.0,32.0,46.0,25.0,31.0,22.0,35.0,37.0,32.0,22.0
1566,37.0,9.0,18.0,3.0,255.0,3.0,15.0,20.0,1630.0,3.0,17.0,30.0,296.0,3.0,17.0,37.0,113.0,12.0,23.0,37.0,93.0,24.0,19.0,28.0,44.0,29.0,20.0,24.0,37.0,25.0,24.0,23.0
1567,36.0,7.0,15.0,5.0,242.0,1.0,12.0,21.0,1613.0,2.0,11.0,29.0,288.0,4.0,21.0,36.0,112.0,15.0,21.0,39.0,86.0,20.0,20.0,31.0,42.0,25.0,21.0,26.0,34.0,25.0,29.0,25.0
1568,37.0,8.0,15.0,3.0,243.0,3.0,16.0,27.0,1598.0,2.0,13.0,31.0,283.0,3.0,20.0,36.0,109.0,10.0,20.0,37.0,85.0,22.0,22.0,34.0,37.0,20.0,18.0,27.0,33.0,23.0,30.0,21.0
1569,45.0,12.0,13.0,5.0,207.0,4.0,9.0,17.0,1556.0,3.0,12.0,36.0,278.0,4.0,22.0,41.0,102.0,8.0,26.0,44.0,85.0,19.0,26.0,30.0,48.0,25.0,24.0,22.0,44.0,34.0,25.0,22.0
1570,40.0,12.0,16.0,2.0,145.0,4.0,10.0,6.0,1508.0,1.0,5.0,36.0,298.0,5.0,24.0,40.0,110.0,12.0,26.0,43.0,87.0,22.0,22.0,32.0,41.0,28.0,22.0,26.0,38.0,24.0,29.0,25.0
1571,43.0,10.0,15.0,3.0,237.0,6.0,13.0,19.0,1560.0,2.0,16.0,30.0,279.0,3.0,16.0,34.0,114.0,11.0,24.0,38.0,91.0,22.0,19.0,28.0,48.0,23.0,19.0,25.0,34.0,26.0,26.0,22.0
1572,41.0,9.0,14.0,3.0,235.0,6.0,13.0,20.0,1541.0,5.0,16.0,32.0,276.0,3.0,16.0,35.0,116.0,11.0,25.0,37.0,91.0,22.0,18.0,28.0,41.0,24.0,19.0,24.0,36.0,29.0,26.0,22.0
1573,37.0,11.0,14.0,3.0,234.0,1.0,14.0,22.0,1526.0,2.0,12.0,28.0,277.0,4.0,15.0,32.0,110.0,16.0,21.0,43.0,87.0,26.0,20.0,31.0,40.0,23.0,20.0,26.0,34.0,25.0,32.0,24.0
1574,36.0,8.0,16.0,4.0,230.0,4.0,16.0,20.0,1506.0,2.0,12.0,32.0,277.0,4.0,14.0,35.0,115.0,16.0,21.0,43.0,86.0,20.0,20.0,30.0,42.0,28.0,21.0,26.0,33.0,32.0,28.0,25.0
1575,37.0,8.0,14.0,3.0,230.0,2.0,14.0,23.0,1475.0,1.0,13.0,32.0,268.0,3.0,17.0,35.0,108.0,11.0,22.0,39.0,95.0,24.0,19.0,29.0,50.0,25.0,16.0,24.0,34.0,26.0,24.0,23.0
1576,42.0,10.0,14.0,2.0,233.0,2.0,13.0,20.0,1458.0,2.0,15.0,34.0,260.0,2.0,20.0,37.0,104.0,9.0,23.0,40.0,88.0,22.0,19.0,28.0,52.0,27.0,21.0,23.0,36.0,31.0,21.0,19.0
1577,39.0,10.0,17.0,2.0,234.0,5.0,11.0,19.0,1430.0,1.0,12.0,34.0,266.0,4.0,23.0,43.0,108.0,10.0,24.0,42.0,90.0,23.0,22.0,33.0,46.0,27.0,18.0,23.0,43.0,27.0,23.0,20.0
1578,45.0,12.0,14.0,4.0,244.0,7.0,9.0,22.0,1413.0,6.0,9.0,29.0,263.0,2.0,18.0,37.0,101.0,10.0,26.0,43.0,83.0,23.0,28.0,38.0,44.0,21.0,22.0,30.0,33.0,24.0,32.0,23.0
1579,35.0,8.0,15.0,4.0,224.0,2.0,10.0,22.0,1374.0,2.0,11.0,30.0,264.0,4.0,15.0,34.0,112.0,13.0,21.0,36.0,92.0,24.0,19.0,29.0,45.0,30.0,17.0,21.0,43.0,34.0,24.0,20.0
1580,41.0,13.0,16.0,2.0,234.0,3.0,10.0,19.0,1356.0,3.0,11.0,30.0,262.0,2.0,18.0,38.0,104.0,11.0,25.0,43.0,81.0,18.0,23.0,35.0,40.0,22.0,27.0,27.0,34.0,26.0,32.0,21.0
1581,36.0,12.0,20.0,4.0,222.0,1.0,14.0,24.0,1321.0,3.0,11.0,31.0,269.0,4.0,18.0,33.0,111.0,11.0,21.0,37.0,86.0,22.0,21.0,30.0,45.0,26.0,21.0,25.0,34.0,26.0,27.0,22.0
1582,39.0,8.0,12.0,3.0,233.0,3.0,10.0,16.0,1281.0,3.0,7.0,28.0,249.0,2.0,18.0,41.0,91.0,9.0,27.0,40.0,81.0,8.0,7.0,36.0,38.0,19.0,17.0,22.0,40.0,30.0,21.0,32.0
1583,44.0,13.0,16.0,3.0,221.0,7.0,14.0,20.0,1254.0,5.0,13.0,32.0,251.0,5.0,14.0,45.0,114.0,9.0,25.0,39.0,92.0,24.0,20.0,30.0,49.0,28.0,18.0,24.0,39.0,30.0,23.0,17.0
1584,45.0,13.0,12.0,4.0,233.0,8.0,9.0,20.0,1222.0,4.0,10.0,26.0,252.0,7.0,16.0,35.0,102.0,9.0,28.0,46.0,81.0,18.0,22.0,33.0,42.0,23.0,20.0,25.0,37.0,29.0,24.0,20.0
1585,38.0,8.0,14.0,3.0,223.0,2.0,13.0,17.0,1190.0,9.0,12.0,28.0,256.0,7.0,16.0,32.0,103.0,9.0,25.0,42.0,83.0,18.0,24.0,35.0,40.0,21.0,22.0,27.0,34.0,26.0,26.0,29.0
1586,36.0,9.0,17.0,3.0,215.0,2.0,15.0,24.0,1149.0,2.0,10.0,27.0,258.0,4.0,18.0,35.0,115.0,14.0,22.0,39.0,92.0,23.0,19.0,29.0,46.0,23.0,20.0,25.0,36.0,33.0,26.0,20.0
1587,38.0,13.0,18.0,2.0,218.0,2.0,11.0,19.0,1119.0,2.0,12.0,31.0,250.0,6.0,17.0,37.0,106.0,10.0,28.0,44.0,85.0,22.0,25.0,35.0,40.0,23.0,24.0,27.0,34.0,27.0,29.0,25.0
1588,35.0,7.0,17.0,3.0,206.0,1.0,14.0,21.0,1074.0,2.0,11.0,29.0,257.0,4.0,16.0,36.0,113.0,17.0,23.0,44.0,89.0,22.0,18.0,28.0,44.0,23.0,19.0,25.0,38.0,27.0,26.0,22.0
1589,41.0,9.0,15.0,2.0,209.0,2.0,12.0,20.0,1034.0,2.0,14.0,33.0,242.0,2.0,18.0,42.0,103.0,9.0,30.0,46.0,87.0,20.0,25.0,33.0,47.0,24.0,19.0,25.0,38.0,30.0,30.0,20.0
1590,39.0,9.0,16.0,3.0,214.0,3.0,10.0,17.0,1008.0,3.0,9.0,30.0,260.0,8.0,17.0,36.0,108.0,13.0,23.0,41.0,90.0,23.0,19.0,29.0,44.0,23.0,20.0,25.0,36.0,27.0,24.0,21.0
1591,44.0,15.0,13.0,7.0,209.0,2.0,10.0,18.0,969.0,2.0,11.0,32.0,245.0,4.0,19.0,38.0,103.0,9.0,25.0,42.0,84.0,18.0,24.0,35.0,41.0,20.0,21.0,26.0,35.0,26.0,29.0,21.0
1592,36.0,11.0,19.0,7.0,200.0,2.0,11.0,24.0,922.0,2.0,11.0,33.0,245.0,3.0,15.0,40.0,107.0,11.0,28.0,41.0,89.0,22.0,22.0,32.0,48.0,26.0,18.0,26.0,40.0,33.0,21.0,19.0
1593,42.0,9.0,17.0,1.0,208.0,2.0,11.0,16.0,915.0,3.0,10.0,30.0,255.0,4.0,15.0,33.0,105.0,15.0,24.0,41.0,88.0,23.0,20.0,33.0,45.0,22.0,20.0,27.0,30.0,25.0,30.0,23.0
1594,36.0,6.0,14.0,3.0,201.0,2.0,14.0,21.0,856.0,2.0,12.0,32.0,237.0,2.0,18.0,38.0,106.0,10.0,25.0,40.0,88.0,23.0,21.0,33.0,46.0,26.0,18.0,23.0,29.0,25.0,22.0,24.0
1595,44.0,11.0,13.0,1.0,208.0,4.0,7.0,16.0,842.0,8.0,10.0,31.0,247.0,3.0,16.0,36.0,104.0,8.0,26.0,43.0,82.0,19.0,25.0,36.0,47.0,22.0,22.0,33.0,33.0,23.0,29.0,24.0
1596,42.0,9.0,20.0,6.0,191.0,1.0,12.0,23.0,796.0,1.0,13.0,33.0,236.0,4.0,18.0,41.0,103.0,12.0,31.0,47.0,80.0,20.0,22.0,33.0,43.0,22.0,22.0,26.0,34.0,26.0,26.0,21.0
1597,39.0,7.0,16.0,7.0,191.0,1.0,11.0,20.0,768.0,2.0,11.0,36.0,241.0,3.0,17.0,36.0,107.0,11.0,22.0,38.0,89.0,21.0,22.0,30.0,46.0,24.0,23.0,23.0,38.0,31.0,23.0,22.0
1598,41.0,9.0,13.0,1.0,199.0,2.0,12.0,17.0,761.0,4.0,14.0,27.0,251.0,5.0,16.0,35.0,112.0,13.0,23.0,40.0,86.0,20.0,21.0,31.0,42.0,22.0,19.0,27.0,34.0,26.0,26.0,23.0
1599,37.0,9.0,12.0,3.0,191.0,4.0,11.0,19.0,722.0,2.0,14.0,33.0,232.0,3.0,20.0,41.0,99.0,8.0,27.0,43.0,84.0,18.0,24.0,31.0,46.0,24.0,22.0,28.0,39.0,30.0,23.0,19.0
1600,38.0,7.0,13.0,6.0,197.0,2.0,9.0,15.0,713.0,4.0,10.0,27.0,244.0,5.0,15.0,34.0,104.0,13.0,24.0,40.0,82.0,18.0,23.0,33.0,42.0,21.0,23.0,30.0,32.0,24.0,27.0,27.0
1601,41.0,9.0,16.0,8.0,184.0,1.0,12.0,19.0,672.0,2.0,13.0,29.0,238.0,4.0,15.0,39.0,110.0,11.0,24.0,41.0,95.0,22.0,19.0,28.0,44.0,25.0,17.0,22.0,36.0,29.0,26.0,20.0
1602,42.0,9.0,17.0,2.0,198.0,3.0,11.0,17.0,657.0,3.0,11.0,28.0,238.0,7.0,18.0,36.0,103.0,10.0,27.0,43.0,85.0,18.0,25.0,37.0,41.0,21.0,21.0,32.0,37.0,25.0,26.0,20.0
1603,39.0,6.0,15.0,2.0,188.0,3.0,12.0,20.0,636.0,3.0,10.0,28.0,238.0,4.0,17.0,37.0,107.0,12.0,25.0,38.0,92.0,25.0,20.0,29.0,44.0,24.0,19.0,25.0,44.0,27.0,26.0,18.0
1604,40.0,8.0,11.0,4.0,169.0,1.0,13.0,19.0,623.0,3.0,13.0,33.0,242.0,6.0,23.0,43.0,104.0,14.0,31.0,49.0,96.0,24.0,21.0,34.0,49.0,24.0,24.0,24.0,39.0,27.0,26.0,20.0
1605,34.0,9.0,12.0,3.0,187.0,2.0,11.0,18.0,589.0,4.0,14.0,27.0,226.0,4.0,16.0,33.0,107.0,10.0,25.0,40.0,83.0,17.0,23.0,33.0,45.0,21.0,19.0,25.0,33.0,24.0,28.0,20.0
1606,37.0,8.0,13.0,3.0,185.0,1.0,10.0,19.0,588.0,4.0,13.0,31.0,231.0,2.0,14.0,40.0,103.0,10.0,30.0,36.0,80.0,26.0,22.0,37.0,49.0,20.0,17.0,22.0,37.0,30.0,34.0,23.0
1607,41.0,10.0,12.0,3.0,182.0,1.0,11.0,16.0,569.0,3.0,15.0,27.0,219.0,5.0,16.0,34.0,106.0,8.0,28.0,43.0,84.0,18.0,22.0,31.0,45.0,24.0,24.0,23.0,34.0,26.0,27.0,32.0
1608,43.0,9.0,12.0,3.0,171.0,2.0,9.0,17.0,560.0,2.0,9.0,29.0,226.0,1.0,19.0,37.0,108.0,11.0,26.0,37.0,84.0,22.0,26.0,30.0,45.0,24.0,18.0,26.0,35.0,25.0,26.0,23.0
1609,38.0,8.0,16.0,2.0,175.0,5.0,9.0,19.0,557.0,1.0,12.0,30.0,239.0,2.0,17.0,41.0,109.0,11.0,30.0,45.0,85.0,22.0,25.0,34.0,40.0,23.0,21.0,27.0,35.0,27.0,24.0,21.0
1610,39.0,6.0,12.0,0.0,167.0,0.0,15.0,16.0,536.0,1.0,9.0,35.0,229.0,3.0,18.0,34.0,106.0,11.0,26.0,40.0,79.0,21.0,21.0,32.0,45.0,26.0,17.0,24.0,36.0,27.0,27.0,24.0
1611,36.0,12.0,12.0,2.0,188.0,6.0,8.0,17.0,532.0,0.0,11.0,31.0,231.0,0.0,17.0,42.0,101.0,9.0,27.0,42.0,87.0,20.0,20.0,31.0,46.0,21.0,23.0,26.0,39.0,26.0,28.0,19.0
1612,44.0,8.0,12.0,3.0,164.0,3.0,11.0,16.0,514.0,2.0,9.0,34.0,226.0,1.0,20.0,40.0,103.0,8.0,23.0,38.0,79.0,25.0,24.0,31.0,45.0,21.0,18.0,36.0,38.0,24.0,30.0,23.0
1613,43.0,9.0,11.0,2.0,164.0,1.0,9.0,20.0,507.0,1.0,9.0,31.0,225.0,2.0,15.0,37.0,104.0,14.0,30.0,39.0,80.0,22.0,21.0,28.0,51.0,23.0,16.0,31.0,35.0,26.0,26.0,22.0
1614,38.0,10.0,12.0,2.0,171.0,1.0,10.0,15.0,503.0,4.0,12.0,29.0,208.0,3.0,14.0,40.0,101.0,9.0,29.0,41.0,86.0,18.0,25.0,31.0,41.0,21.0,23.0,28.0,32.0,26.0,24.0,24.0
1615,36.0,4.0,11.0,1.0,169.0,1.0,11.0,17.0,516.0,4.0,11.0,28.0,218.0,2.0,14.0,40.0,103.0,11.0,32.0,40.0,81.0,22.0,23.0,28.0,41.0,24.0,20.0,24.0,40.0,27.0,24.0,25.0
1616,43.0,8.0,20.0,2.0,166.0,4.0,19.0,16.0,504.0,6.0,14.0,32.0,213.0,4.0,17.0,33.0,97.0,13.0,31.0,43.0,84.0,18.0,20.0,34.0,43.0,23.0,19.0,24.0,36.0,25.0,26.0,26.0
1617,36.0,9.0,11.0,2.0,167.0,1.0,11.0,15.0,499.0,2.0,10.0,26.0,208.0,3.0,17.0,40.0,109.0,8.0,26.0,41.0,81.0,19.0,20.0,38.0,45.0,25.0,18.0,29.0,37.0,31.0,26.0,27.0
1618,38.0,6.0,11.0,1.0,169.0,1.0,12.0,14.0,494.0,1.0,11.0,29.0,222.0,2.0,21.0,33.0,96.0,10.0,27.0,42.0,79.0,25.0,23.0,36.0,54.0,20.0,20.0,26.0,34.0,24.0,27.0,22.0
1619,42.0,7.0,12.0,1.0,160.0,4.0,10.0,17.0,481.0,3.0,11.0,24.0,202.0,1.0,14.0,38.0,97.0,9.0,26.0,36.0,81.0,18.0,19.0,29.0,46.0,21.0,21.0,23.0,36.0,24.0,23.0,26.0
1620,39.0,7.0,9.0,1.0,157.0,5.0,9.0,16.0,477.0,1.0,11.0,30.0,211.0,2.0,16.0,39.0,102.0,11.0,23.0,37.0,83.0,18.0,23.0,33.0,48.0,21.0,24.0,32.0,35.0,26.0,25.0,22.0
1621,38.0,5.0,13.0,7.0,151.0,4.0,16.0,19.0,488.0,2.0,13.0,30.0,210.0,4.0,17.0,35.0,108.0,15.0,33.0,51.0,88.0,23.0,31.0,32.0,48.0,27.0,19.0,29.0,37.0,25.0,27.0,20.0
1622,42.0,8.0,13.0,3.0,147.0,1.0,13.0,18.0,479.0,2.0,8.0,32.0,200.0,2.0,20.0,35.0,101.0,12.0,27.0,48.0,87.0,18.0,28.0,33.0,46.0,21.0,17.0,31.0,35.0,29.0,28.0,21.0
1623,41.0,6.0,11.0,3.0,146.0,1.0,10.0,12.0,472.0,1.0,15.0,26.0,198.0,3.0,16.0,37.0,95.0,11.0,25.0,48.0,82.0,18.0,25.0,28.0,42.0,20.0,15.0,25.0,34.0,20.0,23.0,19.0
1624,38.0,5.0,9.0,2.0,145.0,1.0,10.0,18.0,462.0,1.0,11.0,36.0,216.0,1.0,11.0,38.0,127.0,14.0,18.0,32.0,82.0,12.0,19.0,42.0,45.0,28.0,17.0,33.0,40.0,32.0,38.0,33.0
1625,39.0,7.0,14.0,3.0,141.0,2.0,14.0,21.0,462.0,2.0,11.0,30.0,204.0,4.0,16.0,37.0,99.0,7.0,30.0,48.0,93.0,24.0,24.0,30.0,44.0,24.0,20.0,24.0,38.0,29.0,30.0,22.0
1626,42.0,9.0,12.0,5.0,150.0,3.0,12.0,14.0,463.0,4.0,11.0,28.0,191.0,3.0,19.0,39.0,98.0,8.0,29.0,44.0,87.0,20.0,22.0,30.0,47.0,26.0,18.0,25.0,41.0,27.0,24.0,20.0
1627,36.0,7.0,10.0,3.0,138.0,2.0,13.0,20.0,453.0,1.0,13.0,33.0,203.0,4.0,16.0,38.0,106.0,11.0,25.0,38.0,83.0,23.0,22.0,34.0,41.0,26.0,25.0,28.0,36.0,26.0,26.0,27.0
1628,38.0,5.0,12.0,3.0,147.0,2.0,8.0,17.0,460.0,4.0,9.0,26.0,190.0,7.0,17.0,39.0,100.0,13.0,29.0,45.0,83.0,19.0,25.0,37.0,46.0,23.0,21.0,27.0,39.0,28.0,28.0,24.0
1629,42.0,8.0,14.0,6.0,146.0,3.0,7.0,13.0,452.0,6.0,10.0,30.0,187.0,4.0,18.0,40.0,98.0,8.0,29.0,44.0,89.0,22.0,25.0,33.0,48.0,27.0,18.0,28.0,34.0,27.0,24.0,22.0
1630,36.0,7.0,10.0,2.0,131.0,2.0,13.0,18.0,440.0,2.0,15.0,30.0,195.0,4.0,18.0,36.0,111.0,16.0,27.0,41.0,84.0,21.0,21.0,29.0,47.0,25.0,21.0,27.0,32.0,26.0,27.0,22.0
1631,38.0,10.0,13.0,2.0,133.0,2.0,12.0,22.0,435.0,2.0,11.0,31.0,190.0,3.0,20.0,39.0,108.0,11.0,28.0,44.0,86.0,21.0,25.0,31.0,49.0,23.0,19.0,26.0,33.0,29.0,26.0,25.0
1632,35.0,6.0,11.0,4.0,128.0,6.0,13.0,22.0,432.0,1.0,16.0,33.0,195.0,4.0,15.0,40.0,108.0,11.0,25.0,39.0,79.0,18.0,22.0,34.0,45.0,27.0,28.0,26.0,36.0,27.0,23.0,21.0
1633,38.0,6.0,10.0,7.0,140.0,2.0,9.0,14.0,431.0,7.0,9.0,25.0,183.0,2.0,18.0,39.0,95.0,8.0,34.0,48.0,84.0,19.0,28.0,32.0,48.0,23.0,18.0,25.0,42.0,28.0,24.0,18.0
1634,37.0,11.0,10.0,2.0,128.0,5.0,9.0,16.0,424.0,1.0,13.0,32.0,180.0,2.0,18.0,40.0,105.0,10.0,26.0,40.0,90.0,22.0,20.0,29.0,42.0,23.0,19.0,27.0,37.0,24.0,28.0,29.0
1635,35.0,6.0,12.0,5.0,125.0,6.0,16.0,16.0,424.0,2.0,13.0,27.0,188.0,4.0,19.0,39.0,111.0,15.0,26.0,41.0,87.0,23.0,20.0,30.0,44.0,24.0,22.0,29.0,32.0,20.0,28.0,24.0
1636,37.0,8.0,13.0,5.0,125.0,1.0,11.0,20.0,419.0,2.0,10.0,27.0,184.0,5.0,16.0,35.0,102.0,15.0,25.0,38.0,82.0,22.0,24.0,33.0,43.0,21.0,24.0,29.0,34.0,24.0,28.0,24.0
1637,36.0,8.0,11.0,6.0,129.0,2.0,11.0,14.0,417.0,8.0,12.0,30.0,174.0,3.0,17.0,37.0,100.0,9.0,30.0,44.0,80.0,23.0,30.0,33.0,45.0,20.0,23.0,26.0,40.0,29.0,24.0,21.0
1638,38.0,7.0,10.0,2.0,132.0,3.0,8.0,14.0,414.0,3.0,9.0,26.0,173.0,3.0,17.0,38.0,97.0,12.0,31.0,45.0,83.0,17.0,25.0,32.0,48.0,22.0,24.0,25.0,43.0,30.0,27.0,21.0
1639,40.0,7.0,9.0,2.0,129.0,4.0,12.0,16.0,408.0,3.0,9.0,25.0,177.0,6.0,18.0,39.0,98.0,14.0,28.0,44.0,80.0,19.0,25.0,35.0,43.0,24.0,27.0,32.0,34.0,25.0,25.0,22.0
1640,34.0,7.0,12.0,6.0,118.0,1.0,8.0,14.0,395.0,3.0,13.0,31.0,183.0,4.0,20.0,36.0,104.0,16.0,26.0,38.0,87.0,20.0,23.0,32.0,43.0,24.0,20.0,25.0,38.0,26.0,27.0,22.0
1641,34.0,11.0,10.0,3.0,113.0,2.0,13.0,18.0,383.0,3.0,15.0,32.0,168.0,2.0,19.0,43.0,103.0,10.0,29.0,46.0,87.0,21.0,21.0,31.0,53.0,26.0,21.0,24.0,40.0,28.0,22.0,18.0
1642,41.0,7.0,9.0,2.0,115.0,2.0,9.0,13.0,380.0,6.0,11.0,29.0,164.0,4.0,21.0,42.0,95.0,8.0,30.0,48.0,83.0,19.0,26.0,32.0,46.0,24.0,18.0,24.0,43.0,31.0,23.0,19.0
1643,43.0,8.0,8.0,6.0,119.0,2.0,8.0,12.0,374.0,3.0,10.0,28.0,163.0,2.0,19.0,40.0,97.0,9.0,30.0,44.0,81.0,19.0,24.0,35.0,41.0,22.0,23.0,27.0,37.0,26.0,34.0,26.0
1644,36.0,9.0,12.0,8.0,112.0,1.0,11.0,15.0,363.0,2.0,11.0,28.0,170.0,4.0,17.0,38.0,109.0,14.0,27.0,39.0,87.0,21.0,21.0,30.0,45.0,27.0,20.0,24.0,36.0,30.0,25.0,20.0
1645,35.0,12.0,8.0,2.0,112.0,5.0,8.0,15.0,353.0,2.0,14.0,31.0,157.0,2.0,19.0,43.0,99.0,9.0,29.0,45.0,84.0,20.0,25.0,33.0,49.0,24.0,18.0,28.0,45.0,35.0,27.0,25.0
1646,39.0,8.0,9.0,2.0,98.0,2.0,11.0,5.0,356.0,8.0,10.0,26.0,169.0,8.0,18.0,36.0,102.0,14.0,30.0,42.0,80.0,21.0,25.0,34.0,41.0,22.0,28.0,27.0,35.0,26.0,26.0,23.0
1647,35.0,4.0,11.0,3.0,116.0,2.0,8.0,13.0,338.0,3.0,8.0,30.0,153.0,2.0,22.0,42.0,105.0,8.0,32.0,41.0,93.0,22.0,22.0,37.0,53.0,26.0,25.0,33.0,37.0,33.0,25.0,24.0
